4,-0.00935842532207,-0.0643437451248,0.796767261391,0.000135908067169,5.7657869694,11.7308064511,-0.0011490554715,-0.0116726813583,-0.00776658923082,-0.377194241048,0.179323690372,-0.00851831982419,-0.237783189474,-0.219614882788,-0.135671627508,-0.123211764796,0.0638726782768,-0.00776659188031,0.131961224069,0.106405101183,0.599208986614,0.0458214814467,-0.00386488315979,-0.122585174669,-0.196401780995,0.0042249857103,0.00574944093709,-0.00439123217969,0.0109228519096,0.0103504090386,0.262418681927,-0.00851831893195,0.0,-4.446533333,-0.0304553187257,0.0465770840374,-0.325113931599,8.79744092981,1.96613819318,0.325634360666,1.08685886727,0.0184591384523,-16.7533065663,-5.69973280344,-0.145322601587,-0.608351130869,-0.706297978868,-0.891563263118,7.39082478917,0.0103504090753,0.0,-0.02576095349,-0.00267852757531,1.41092374609,-0.95640542232,0.00538269467422,0.275826095373,0.11427338677,-0.0891358490069,-0.796838288267,0.22613080276,4.48333791718,2.6569886977,0.00109237265087,0.00514520454951,-0.106343936985,-0.0109911502126,0.000163202720365,0.000362995574502,-0.0774753489487,0.000214932916151,-0.133870928135,0.00269714035835,-0.00591453906772,0.00953823694442,0.767872971481,-0.517496253601,0.000214932800339,0.00741587023166,-1.05589687844,-1.80028607867,-70.5408055724,0.103292870852,0.000163203246394,0.0,0.000163203246394,0.0,0.000214932800339,0.0,0.000318533325126,0.00269714035031,1.40867551672e-05,0.00514520805287,0.00931686557379,-0.775247451991,-0.0265334748381,-0.00345779677717,-11.2820074429,0.00638555907236,0.232764710856,0.000163203246394,0.0,-1.04222220643,-7.67776937021e-05,0.009428125361,-8.3282682277,-7.33963489221e-05,0.0281796773118,122.087504273,26.2031446275,-0.00189467085132,-0.0336556389755,40.9423233999,-33.0553702912,-0.079671900552,-0.0796724269304,-6.90622807484e-08,0.000167183237092,0.000166859150546,-4.283240429e-13,0.000166707552561,0.000166707552742,0.0,0.000419078497519,-0.00879678462631,-0.011631876234,-0.000622184593011,-0.0052067814638,0.0202392645625,-0.00673253387207,-0.0148124187538,-0.00354773941277,-0.00283412305896,0.00101185590545,-0.470352083629,0.000105865444608,-0.271385243102,0.00105537117639,-0.00673253400677,-0.00997898980744,-0.00354773796509,-0.00673253400677,0.0,0.00695884045247,-0.00283412305896,-0.0153397171145,0.00872869268839,0.00484028538681,0.0611128060124,0.00742079120387,0.0479283201106,0.00695884045247,-0.0318615462487
1,-0.00249522583449,-0.0175782865473,0.211876996621,-0.000105485312298,1.53332014279,3.1215953365,-0.000223491365165,-0.00260700310006,-0.00197822555493,-0.0845091362774,0.00114250271954,-0.025787648129,-0.0658199981761,-0.0475216705169,-0.036038502234,-0.0133098726021,0.00676075813443,-0.00197822625945,0.03509237821,0.0305893266692,0.158370757665,0.00822149653509,-0.000974894100475,-0.0324138418547,-0.0463035715847,-0.000670294072589,0.000286529466717,-0.0185115743791,0.00200190410433,0.00193912478436,0.0715467112886,-0.0257876478917,0.0,-1.17995589984,-0.00484907402794,0.00922703309814,-0.0848411831157,2.33543829412,0.533320743308,0.0856168454852,0.287286039571,0.00466522858068,-4.4557866754,-1.51457391547,-0.0580954594114,-0.16169583261,-0.180278901422,-0.239954484865,1.9643183313,0.00193912479413,0.0,-0.224251422129,-0.00165869937201,-0.348005816554,-20.9774779471,-0.00156478545207,-0.0676616480816,-0.0294066762835,-1.82175931897,0.0131242869958,-0.0383507995047,56.0722667432,40.1520744921,-0.000806102014586,-0.0118388452728,0.0434379631129,-0.0188844741392,0.00010694886269,1.90855267537e-05,-0.0481910030835,0.000559283884371,-0.0824841132405,-0.000527445183097,-0.00557470041514,-0.00409298680773,-0.189886073975,-11.4007984506,0.000559283871987,-0.00017220554965,-4.66008891006,-11.1617214224,17.3987262309,-0.0713518585134,0.000106948695462,0.0,0.000106948695462,0.0,0.000559283871987,0.0,0.0106445387353,-0.000527445728173,0.00274627334392,-0.0118388504837,-0.00407330830915,0.0265010649395,0.0115380652661,0.0134205843495,2.78248177892,0.0505674880878,-0.0551433878966,0.000106948695462,0.0,0.13429879449,-6.57984051856e-05,-0.000435827094415,1.07402000438,0.000380977942143,0.0256465706472,-8.68451486186,3.67103956579,5.65862004797e-06,0.000489892776913,-14.361935749,-4.82665597906,0.214966070011,0.214966107841,5.19201325683e-09,-0.000528417129456,-0.000528393903781,2.30926389122e-14,-0.000528382805455,-0.000528382805465,0.0,-0.000148903113907,0.00975645560775,0.00801059969193,-9.40772165646e-05,-0.00321200160936,-0.0132017280607,0.0100778935375,0.0189609965049,-0.00872119740182,-0.00296455218129,0.000754790004768,0.0234623436129,0.000911652534184,0.0121860415201,-0.00121036987485,0.0100778935461,-0.00585635174717,-0.0087211974944,0.0100778935461,0.0,0.0161346641511,-0.00296455218129,-7.46363859139e-06,-0.0111001773805,-0.000796941865293,0.000204466945346,0.000270471507427,-0.0597215553632,0.0161346641511,-0.00659677814805
2,0.00723987249889,0.0513178426103,-0.614357075858,0.000393327386346,-4.44599815281,-9.05200303856,0.000577680600824,0.00717879364334,0.00541160328418,0.232931111289,0.0294364873946,0.0922224837813,0.195903347019,0.131606711287,0.104506520836,0.02369037016,0.000435288713253,0.00541160532696,-0.101748304623,-0.0904070907283,-0.46932318246,-0.0207001655145,0.00277240022452,0.093719901976,0.129323819559,-0.000677930572887,-0.00525323600607,0.0670512780191,-0.00550511471521,-0.00581727827604,-0.209346593244,0.0922224830933,0.0,3.41605395825,0.0138889072647,-0.0243347295012,0.241171913101,-6.77296851034,-1.56679148676,-0.238754959075,-0.835606356553,-0.0125189775153,12.9190868559,4.39384917507,0.183023458336,0.468858461109,0.5165937305,0.698176797501,-5.69034648237,-0.00581727830437,0.0,-0.461838839029,-0.00166573966764,0.484630529818,-42.0028768893,0.00136942375495,0.0955791407767,0.0399127456301,-3.65313227044,-0.374157721396,0.239933202827,110.807300895,78.0184090634,-0.000637877014288,-0.0156968428517,-0.00164919432645,-0.0446370792115,0.000221715505028,0.00025762914714,-0.0482704195711,0.00192976293078,-0.0815787348279,-0.00329685759663,-0.0264670443903,-0.0102886322271,0.260470316726,-22.8298059005,0.00192976281194,0.00692886299326,-3.98883117111,-17.3804917682,-24.2301574938,-0.268818117606,0.000221715612996,0.0,0.000221715612996,0.0,0.00192976281194,0.0,0.0294961075127,-0.00329685864279,-0.00379602959173,-0.0156968499377,-0.00688386488539,-0.360610119081,0.00280160309293,0.0243902412689,-3.87567489176,0.156904803316,0.0846238466902,0.000221715612996,0.0,0.305802701938,8.25658086923e-05,-0.00664519161177,2.43969215178,0.00271742209152,0.125588387038,-46.1312259747,-17.9974624495,0.000636890591532,0.0116358629994,1.34461169301,23.0565186223,-0.291083124634,-0.291082926308,2.56851367215e-08,0.000911643772978,0.00091176597733,1.72528658027e-13,0.000911822797062,0.000911822796994,0.0,-1.86957956189e-06,-0.0143662423,-0.0118982552976,0.000275132546994,0.00452892070134,0.00439366498273,-0.00760350468674,-0.0120536926675,0.00991451380972,0.00542776637769,0.00203536121683,0.333402215576,-0.000916694621598,0.195485146837,0.000725333458321,-0.00760350463438,0.00846254938086,0.00991451324743,-0.00760350463438,0.0,-0.0205164814534,0.00542776637769,0.0070702108039,0.00598296920765,-8.48200772623e-05,-0.0202218368255,-0.00482461818231,0.0363514755993,-0.0205164814534,0.010287215228
1,0.0176027717365,0.124994830037,-1.4933479501,0.00111216117547,-10.8070990935,-22.0042550553,0.00137816384626,0.0172054485409,0.0133331007764,0.557194821652,-0.0789388843348,0.236334061044,0.459964440936,0.302592859848,0.253681172141,0.0495993935953,-0.0667394367322,0.0133331057419,-0.247250934714,-0.220617090084,-1.1277217176,-0.0488838850055,0.00669154436234,0.228664696016,0.31318171012,0.0164264067155,-0.00911369168281,0.168702019959,-0.0120246587158,-0.0146723247196,-0.511166897379,0.236334059371,0.0,8.31854356404,0.0259745237461,-0.0555504147466,0.589647556884,-16.4650634321,-3.74645496257,-0.58817465818,-2.02554874559,-0.0271815024539,31.4016865926,10.680149315,0.456097467453,1.13968452441,1.25314312317,1.68726737118,-13.8420002678,-0.0146723247885,0.0,-0.000158408143559,-3.3343222032e-05,-0.419736483267,-0.434276696423,-0.00167694898991,-0.0833029350423,-0.0382290539379,-0.0394629355487,-0.184790243737,0.0544135437814,-0.0712016810403,-0.0824153011606,-0.000392572436859,-0.00347635635128,0.0357600627097,0.00311984239662,0.000109211869804,-0.000129687534052,-0.00120650217622,-0.000143311860533,-0.00192080436875,-0.000860891764653,0.00305956939553,-0.0025639558528,-0.22747811869,-0.235365159142,-0.000143311827245,0.00274619659919,2.23668723291,2.232126763,20.9851474988,0.0573038912378,0.000109211712116,0.0,0.000109211712116,0.0,-0.000143311827245,0.0,-0.00109647963718,-0.000860891773628,-0.000439926107509,-0.00347635748278,0.00153144859831,-0.184414109426,0.00790820608219,-0.00043875570539,3.35621496703,0.02355789685,-0.069887394179,0.000109211712116,0.0,8.20841391485,0.00100726473342,0.0315790006747,65.6978466019,0.00905325440924,0.191327630802,-984.566327925,-229.393308011,0.0152910545811,0.254506836525,-293.050594033,289.745736744,0.157590225461,0.15759446915,5.56042003826e-07,-0.000936805780526,-0.000934192764348,3.47766260234e-12,-0.000932971230498,-0.000932971231833,0.0,-0.00220308401913,-0.0250475736783,0.00789434047782,0.00662485307694,0.0618257471467,-0.067646499059,0.00034055537207,0.0040484006871,0.0969747688397,0.0544754903971,-0.00162698835969,-1.58989364099,-0.00982892129102,-0.917743647153,-0.000622640054653,0.000340556461573,0.115015645622,0.0969747571312,0.000340556461573,0.0,-0.178700412698,0.0544754903971,0.119469892546,0.0630490876711,-0.0432919208025,-0.510327321683,0.00217449174266,0.0121595421749,-0.178700412698,0.261432154983
1,-0.0143890714278,-0.105062726652,1.21679627548,-0.00193552160953,8.80549815362,17.9256884012,-0.000567602212467,-0.0106173987778,-0.0103173844719,-0.344467193684,-0.0537321142085,-0.353925347424,-0.371213081374,-0.154708983173,-0.207079460848,0.0907160789634,0.0652309425935,-0.0103173885177,0.201304710481,0.195161472837,0.91785153648,0.0129714571556,-0.00509154424855,-0.186738527578,-0.216721292741,-0.00618442033508,0.00103412749329,-0.254609162624,0.0025406554515,0.00205853425121,0.426526369872,-0.353925346061,0.0,-6.78326049127,0.00231657163481,0.0205832756874,-0.470738641927,13.4316196382,3.03493559223,0.471657178751,1.64358222559,0.0247073478416,-25.5810070552,-8.70455589259,-0.506352450547,-0.928872064144,-0.970774592996,-1.36784318468,11.2812090501,0.00205853430732,0.0,0.124569854414,0.000844931019374,0.995232907641,12.4548145931,0.00418189517178,0.19723342278,0.0900491654172,1.08576297326,0.359586260291,-0.187773909157,-31.1157981477,-22.2721834551,0.00130326083513,0.0151933597487,-0.0996803213645,0.00502609122214,-0.000319544410532,0.000194170660028,0.0250184320875,-0.000778746654808,0.041790310081,0.00314972411363,0.00737934793545,0.013938238221,0.542785286048,6.7704330139,-0.000778746711608,-0.00572844512216,-0.509224720884,3.10245606539,-49.7574641356,0.179560927386,-0.000319544016516,0.0,-0.000319544016516,0.0,-0.000778746711608,0.0,-0.0152042989949,0.00314972443498,-0.000388650879731,0.0151933648165,-0.00176574854987,0.352506800077,-0.0226011047597,-0.0119646390558,-7.95768147907,-0.0256690173619,0.163778371902,-0.000319544016516,0.0,3.39968765671,0.00035353229243,0.0409036791981,27.2380373272,0.00426833158502,0.130242543171,-379.98048029,-67.2095898416,0.00624467421825,0.100039852964,-157.441137895,83.9363129468,0.996123111174,0.996124750468,2.15679152274e-07,-0.00354781786366,-0.00354680873681,1.31361588274e-12,-0.00354633608259,-0.00354633608314,0.0,-0.000798842306723,-0.0195689152757,-0.00792818461782,0.00299216001904,0.0224838462748,-0.0152585937047,-0.00287384764952,-0.0108006780681,0.0450737958276,0.0203935196649,0.000479598592987,-2.0493437019,-0.00483716056431,-1.18502916525,0.000583249418108,-0.00287384723289,0.0414404872556,0.0450737913492,-0.00287384723289,0.0,-0.0762664087963,0.0203935196649,0.0418050631273,0.046991702217,-0.0170205887324,-0.212302518745,0.0178985801311,0.0461829139238,-0.0762664087963,0.083211644985
2,-0.00109141699346,-0.00783449573034,0.0924825837483,-9.32803005171e-05,0.669282061542,1.36268640712,-6.83103776945e-05,-0.000965146931266,-0.000813478052832,-0.031325730653,-0.00579755271036,-0.0193281860612,-0.0301257571796,-0.0174204127864,-0.0157199310894,0.000903150507557,-0.00252517659133,-0.000813478360338,0.0153159491579,0.0141484142519,0.0698085953347,0.00219688088006,-0.000405180873045,-0.0140746677608,-0.018111256361,-0.000430785970404,0.000264110612742,-0.0141126993355,0.000551513588848,0.000566985593574,0.0318094378963,-0.0193281859576,0.0,-0.513839131779,-0.00106417833294,0.00278094438085,-0.0362124619436,1.01951118297,0.238480880743,0.0362708958638,0.12520890965,0.00184897073249,-1.94479041622,-0.660932001514,-0.0321637471819,-0.0705786095054,-0.0760497249473,-0.105673766196,0.856549715599,0.000566985597838,0.0,0.00792847562102,1.64553750119e-05,0.0332417806459,0.762645082601,0.00014131714878,0.00657638913423,0.00289092940288,0.0663022757545,0.00074333934557,-0.000737178153916,-1.72120379588,-1.1582984836,4.8216995017e-05,0.000528451416207,-0.00345710313014,0.000450401161657,-8.01073884635e-06,1.16018112795e-05,0.00049687977198,-1.87705454251e-05,0.000812114726921,0.000114548139554,9.96934192921e-05,0.000565238241933,0.018060559649,0.414467883123,-1.87705467869e-05,-1.77429464334e-05,-0.297381949399,-0.0674726139287,-1.66194773607,-0.000357477822856,-8.01072517533e-06,0.0,-8.01072517533e-06,0.0,-1.87705467869e-05,0.0,-0.000444652323214,0.000114548156692,-0.000100021173822,0.000528451636302,-2.25647119031e-05,0.000603668894907,-0.000869837921934,-0.000160655443069,-0.265792931656,-0.000431221599038,0.0054458554135,-8.01072517533e-06,0.0,0.0881870664808,1.25860536682e-05,-0.00149139723787,0.703992168082,0.000141090419927,0.00445861990637,-10.2749108705,-2.16171389316,0.000135274641567,0.00256401344333,-3.51741608153,2.74385253178,0.00756307507022,0.00756311937277,5.81404736508e-09,-1.3036027098e-05,-1.30087508239e-05,3.59989815735e-14,-1.29959903508e-05,-1.29959903641e-05,0.0,-1.69919791587e-05,-0.000857129339483,-0.000459197319559,4.77534603158e-05,0.000721536805726,-0.000291188950828,-0.000664716744641,-0.000866808844469,0.00120670193263,0.000648379776808,1.90378478912e-05,0.0744822897473,-0.000111957444218,0.0433123668874,3.97090262593e-05,-0.000664716733311,0.00136082052517,0.00120670181086,-0.000664716733311,0.0,-0.00252702080563,0.000648379776808,0.00129194328322,0.000264935213889,-0.000454838077988,-0.00420265610525,-0.00101614307564,0.00244028546148,-0.00252702080563,0.0025969155811
1,-0.015640196707,-0.110599725627,1.32747515484,-0.000823164625389,9.60664635637,19.5577400866,-0.00131368206142,-0.0158354775007,-0.0120349266797,-0.513302610821,0.00755843707781,-0.185003356781,-0.408492282809,-0.281932757944,-0.225716952277,-0.0645850215346,0.0589968368993,-0.0120349310937,0.219799138617,0.193737113184,1.00126744611,0.0476208076266,-0.0060286690731,-0.203336797608,-0.284573725572,-0.00660689275421,0.00764478358441,-0.13219398962,0.0116517371688,0.0125373478139,0.451665103763,-0.185003355295,0.0,-7.39535361146,-0.0273348557609,0.0533416879855,-0.527302698338,14.6385668665,3.3269350979,0.5261089873,1.80194560856,0.0266963172549,-27.9139388305,-9.4943636601,-0.383530608039,-1.01315489756,-1.12197927672,-1.49858647337,12.3052067776,0.0125373478751,0.0,-0.0180754270238,-0.000469377551585,-0.207082586408,-1.86955249773,-0.000756894391812,-0.0404058796526,-0.0232738011551,-0.167407819806,-0.533261429429,0.247194008232,3.9217437217,2.63885778847,-0.000175259772994,-0.00294592965454,0.0133334453208,0.000155521046944,0.000198807312195,-5.61001734277e-05,-0.0138671993809,-0.00023555665661,-0.023903832783,-0.000527712947121,0.00347904147476,0.0012017277047,-0.110906731955,-1.01420869322,-0.000235556643181,0.00717281053328,2.06050634009,1.53678834609,10.3533725625,0.15018877931,0.000198807231567,0.0,0.000198807231567,0.0,-0.000235556643181,0.0,-0.00335210332748,-0.000527712988954,-0.00193510390973,-0.00294593050912,0.00399655836512,-0.529307508364,0.00213658379454,-0.00131883222422,1.65590382073,0.0440224672623,-0.0343507484115,0.000198807231567,0.0,-7.80381506817,-0.00093872719659,-0.00215269745194,-62.4316996714,-0.00251014060682,0.142511086982,941.141650069,223.191653178,-0.0140884534092,-0.239722010058,272.015133818,-282.054749582,0.0686085588924,0.0686045026478,-5.31319691695e-07,5.79605540167e-05,5.54629082927e-05,-3.33089111848e-12,5.42954741718e-05,5.42954755218e-05,0.0,0.00229329292077,-0.0106333728803,-0.0416105660696,-0.00571277530418,-0.0574609034184,0.0864457042289,-0.0127148347561,-0.0326079982974,-0.0756604652694,-0.047449576402,0.00769354550365,0.122188748418,0.00735001848082,0.0723980629374,0.00256018186576,-0.0127148357982,-0.107383935219,-0.07566045407,-0.0127148357982,0.0,0.144128765643,-0.047449576402,-0.115185040014,-0.0259393318679,0.0430850229321,0.464969668383,0.0150642687157,0.0849244295545,0.144128765643,-0.268110874399
1,0.0266604623696,0.1905795495,-2.2601202541,0.00206264595247,-16.3561281585,-33.302267436,0.00183631449437,0.0245403744144,0.0200207776046,0.795565014786,0.00906028131691,0.428106879421,0.711266835546,0.429606360538,0.384344307085,0.0160535676327,-0.0359827193586,0.0200207851196,-0.374238811936,-0.341006175803,-1.70755387362,-0.0617877933888,0.0100076650107,0.34530248573,0.455660766392,0.00865604052052,-0.00911690264544,0.309523556594,-0.0154520489073,-0.0158938506089,-0.775472936102,0.42810687689,0.0,12.5774971683,0.0322576663301,-0.0754648644607,0.888447513584,-24.9164489203,-5.72611740122,-0.888064724789,-3.06362967519,-0.0464713404388,47.5265748881,16.1602338205,0.74909298824,1.72483390023,1.87375500302,2.56372506941,-20.943600933,-0.0158938507131,0.0,-0.0394548469161,-0.000257337792821,-0.147354651888,-3.77694323101,-0.000624852381296,-0.0292847763799,-0.0147313049082,-0.33011272805,-0.163213662214,0.00242123136082,8.59700120385,5.79596441712,-0.00022322563838,-0.00298314992755,0.015079632843,-0.00247394088496,0.000120883089455,-9.45714939414e-05,-0.00767852835325,-0.000155817609356,-0.0131440693344,-0.000362298118366,0.00308625109759,-0.00128003561357,-0.0788798508338,-2.05136484889,-0.000155817604258,0.00213800364706,3.10100145192,1.95706823894,7.3671078331,0.110317374019,0.000120883027876,0.0,0.000120883027876,0.0,-0.000155817604258,0.0,-0.00143245973501,-0.000362298202927,0.00100531113369,-0.00298315097083,0.00346153067647,-0.161034001101,0.00349037776543,-0.00286190848817,1.17821237855,-0.0160331221525,-0.0242859724302,0.000120883027876,0.0,-3.01684203154,-0.000397456694231,-0.00309931149712,-24.1374249562,-0.00317890062575,-0.0584018184354,355.165499737,77.6164494034,-0.00527893097562,-0.0898021664152,116.406454951,-97.7889138296,-0.246966484695,-0.246968015894,-2.00843633136e-07,0.000854711514812,0.000853768752961,-1.24789067968e-12,0.000853327811811,0.000853327812351,0.0,0.000727208534353,0.0127697533218,-3.48776783099e-05,-0.00225664926152,-0.02380693753,0.019259879425,0.00515059288904,0.0069975158215,-0.0372015549288,-0.0201040449447,0.000879101401622,0.15935953792,0.00369969099662,0.0904109961971,-0.000240986190234,0.00515059249695,-0.044322603697,-0.0372015507149,0.00515059249695,0.0,0.0697739428979,-0.0201040449447,-0.0421589636323,-0.0230397434088,0.0144783278991,0.174245914413,0.00383931027176,-0.0265275016582,0.0697739428979,-0.100578263083
1,-0.0171194442508,-0.122567582771,1.45101045919,-0.00141077233651,10.5007254037,21.3807689345,-0.00114202447523,-0.0155299382279,-0.0127448812075,-0.503690675175,-0.0403998451344,-0.28590289169,-0.451374344294,-0.265635352317,-0.246819776844,-0.00182890242689,0.0440355968001,-0.0127448860321,0.240236046227,0.219862029288,1.09897207935,0.0379744713359,-0.00638219946474,-0.221968620466,-0.290307945127,-0.00528067122645,0.00558528659061,-0.206012079915,0.00935285217189,0.00966405343701,0.49879492304,-0.285902890065,0.0,-8.0787394987,-0.01918872009,0.0459700375186,-0.567973629981,15.9974039338,3.65503034954,0.568065624386,1.9673687596,0.0293699498308,-30.5116440942,-10.3772965723,-0.489595400695,-1.1073582864,-1.19968026484,-1.64164949704,13.4477410449,0.00966405350392,0.0,0.00428716634919,-0.00261176692066,-0.289327432161,0.10770363436,-0.00139539608002,-0.0594322743367,-0.0280732979312,0.00883582762502,-0.22899969838,0.125851193982,2.72832467658,3.03532526486,-0.000505508039207,-0.00751880264096,0.0396405949553,0.000652720606081,0.000175790837277,4.54994254e-05,-0.0758719932536,0.000432462621022,-0.130332469333,0.000938741280128,-0.00409996968832,-0.0027637664869,-0.159294679675,0.0576754213713,0.000432462643185,0.00107718314968,-7.5488752573,-7.42193564991,14.4649764098,-0.190566582914,0.000175790728413,0.0,0.000175790728413,0.0,0.000432462643185,0.0,0.00844144341574,0.000938741244232,0.00495950419235,-0.00751880365894,0.00388513526128,-0.207929646685,0.00714090310408,0.00943259576305,2.31322409576,-0.0615884588698,-0.0482691397461,0.000175790728413,0.0,3.21971327078,0.000383091407361,0.00281006805866,25.7601184269,0.00315894840617,0.0444972868835,-397.52093247,-101.307716049,0.00581996097199,0.0989443419981,-100.286757732,128.312481245,-0.299390651262,-0.299388938472,2.24063225912e-07,0.000784448717717,0.000785503457571,1.41664457942e-12,0.000785996158918,0.000785996158363,0.0,-0.000991775707219,0.00368209914289,0.0164006505096,0.00233630108512,0.023546585793,-0.0414132178599,0.00989767416951,0.0225295259825,0.0282089014656,0.0200367371714,-0.00106678428437,-0.144039531896,-0.00267614582933,-0.0839955393346,-0.00155667175647,0.00989767461097,0.044016028174,0.0282088967219,0.00989767461097,0.0,-0.0548475256115,0.0200367371714,0.0491143113638,0.00647172022799,-0.0162900748852,-0.192167315204,-0.00544051189047,-0.0615436644456,-0.0548475256115,0.11348926367
1,-0.00862580930077,-0.0608274516716,0.732333972196,-0.00041300314464,5.2998266404,10.7916106573,-0.000759958918046,-0.00893895264065,-0.00657702210471,-0.289403262509,0.0539093482578,-0.0925083408843,-0.218048536476,-0.154862946359,-0.12464683749,-0.0441153957642,0.0616541788111,-0.00657702453982,0.121280237471,0.105818355881,0.55826917705,0.0281180461774,-0.00330304329371,-0.112494740233,-0.159875037584,-0.00316213101853,0.00106460080272,-0.0649971427456,0.00686137261576,0.00732919654804,0.247679544298,-0.0925083400642,0.0,-4.08455575527,-0.0175663288763,0.0299954523074,-0.286313653799,8.07100281607,1.80604246981,0.290217132491,0.996682464434,0.0143875057631,-15.4004932973,-5.23939389987,-0.203793641723,-0.558845145564,-0.622184650752,-0.822208284388,6.79200612142,0.0073291965818,0.0,-0.0357057265385,-0.000209480295964,0.523872701621,-2.76084464896,0.00212349555165,0.104605757145,0.0459864913556,-0.239449890757,0.0848788327016,-0.0551904260853,7.94947834112,5.41458121984,0.000458336764031,0.003108974816,-0.0461619304419,-0.00710402824563,-5.19756238293e-05,0.000122960849654,-0.00589922705943,-1.74424925843e-05,-0.0104381626818,0.0011952840398,-0.00079611108356,0.00415670133507,0.285381934927,-1.49969493948,-1.74425401397e-05,-0.00165314458811,-0.670785535041,-1.70604215156,-26.1915119485,0.0636435072995,-5.19754326903e-05,0.0,-5.19754326903e-05,0.0,-1.74425401397e-05,0.0,-0.00130193555383,0.00119528397678,0.00134111027333,0.00310897563932,0.00107190096572,0.0865024913932,-0.0101827458045,-0.00264775650285,-4.18885818121,-0.0446057622465,0.087617859028,-5.19754326903e-05,0.0,4.82892936282,0.000577971214168,0.0101504098946,38.6409856585,0.00360615522583,0.0134474112578,-585.666463022,-141.405571136,0.00877820841731,0.148001917996,-164.036694535,178.816682561,-0.123360539067,-0.123358015069,3.30509049247e-07,0.000141767790538,0.000143321980801,2.07656114526e-12,0.000144048323932,0.000144048323051,0.0,-0.00143080173979,0.00273261886117,0.0218336770945,0.00362000121123,0.0355166596066,-0.0550247052143,0.0107346790262,0.0242368576626,0.0462596857026,0.0297493158611,-0.00269770260234,-0.514539199306,-0.00462571956236,-0.298620317894,-0.00173738454501,0.0107346796752,0.0662694795336,0.0462596787285,0.0107346796752,0.0,-0.0874671440023,0.0297493158611,0.071393034165,0.0190831517703,-0.0275971798637,-0.291075899315,-0.00430136167303,-0.0592722708377,-0.0874671440023,0.166918054775
5,-0.00168895224459,-0.012663813933,0.142336791771,-0.000382995228406,1.03010491134,2.09963511944,-6.80528030456e-06,-0.000854603665314,-0.00113433187773,-0.0278356451582,-0.0225879975127,-0.0603573165917,-0.0345976571117,-0.00143290990716,-0.024127827274,0.0251226650157,0.0442375257417,-0.00113433235096,0.0235084813313,0.0244454416047,0.105131933564,-0.00132088560624,-0.000526849939298,-0.022263045555,-0.0216119344944,-0.00889341158365,-0.00278290644873,-0.0419091261681,-0.000701506529864,0.000127110731923,0.0521210844676,-0.0603573164323,0.0,-0.800574018817,0.00463688480395,-0.00110227878789,-0.0531070791523,1.56864495473,0.321018782477,0.0557306257785,0.190148662319,0.00111906206923,-2.99211087234,-1.01947924937,-0.0746092504169,-0.108589424456,-0.108081237993,-0.154945696922,1.32400781718,0.000127110738487,0.0,-0.0606732970158,0.000185631388124,0.0241663261399,-5.55796262752,4.47832742516e-05,0.00540005086466,0.00153749028351,-0.484034519196,-0.0270141732436,-0.0102226260423,12.5362492743,8.22825955582,-0.000114575075994,-0.00248130943122,0.00222049446303,-0.00583910195473,7.9733153879e-05,-3.92224578491e-05,0.00526431915831,0.000442820740181,0.00964459570991,-0.000895402038488,-0.00558520712435,-0.00665091976932,0.0120387270967,-3.02181175394,0.000442820728473,0.000213212449335,4.77177866521,3.01206742153,-1.20827155357,-0.101151481383,7.97331536243e-05,0.0,7.97331536243e-05,0.0,0.000442820728473,0.0,0.00725659697837,-0.000895402155762,0.00120364148714,-0.00248131030057,0.0029665334616,-0.0284194813854,0.000841366531431,-0.00104801601401,-0.193285831274,-0.0234174576282,0.00504179167774,7.97331536243e-05,0.0,-7.34681375223,-0.000951606592246,0.00261904615125,-58.7709064412,-0.00660343635078,-0.0833729973321,889.287755068,213.381889334,-0.0132434807769,-0.225862485082,251.833086748,-269.789692967,0.181219170046,0.181215337463,-5.01918925779e-07,-0.000397527984518,-0.000399887939835,-3.15036885468e-12,-0.000400990909156,-0.000400990907906,0.0,0.00194464952177,0.0185375735393,-0.012384030039,-0.0054866110705,-0.0573913700734,0.0624150983066,0.00412526048515,-0.00185054808092,-0.0847076100468,-0.0498978421547,0.00333258175684,-0.119685184593,0.00839723700006,-0.0723050520096,0.000582946685176,0.00412525949997,-0.107119732168,-0.0847075994597,0.00412525949997,0.0,0.16234854858,-0.0498978421547,-0.109370086935,-0.0410767882858,0.0400969782481,0.436565734782,0.0165140673104,-0.0109493046567,0.16234854858,-0.246886449338
